48462, 60, 31
48463, 72, 37
48464, 66, 34
48465, 61, 34
48466, 65, 34
48467, 66, 29
48468, 49, 32
48469, 74, 36
48470, 63, 32
48471, 56, 35
48472, 67, 30
48473, 63, 34
48474, 68, 34
48475, 53, 27
48476, 37, 29
48477, 67, 32
48478, 68, 26
48479, 58, 36
48480, 63, 34
48481, 58, 30
48482, 64, 31
48483, 59, 32
48484, 66, 30
48485, 50, 33
48486, 56, 31
48487, 71, 31
48488, 69, 35
48489, 66, 37
48490, 67, 29
48491, 60, 32
48492, 49, 33
48493, 63, 35
48494, 69, 32
48495, 67, 33
48496, 58, 34
48497, 64, 34
48498, 60, 30
48499, 68, 29
48500, 67, 34
48501, 70, 31
48502, 71, 31
48503, 65, 36
48504, 80, 26
48505, 65, 35
48506, 71, 36
48507, 45, 32
48508, 58, 35
48509, 71, 31
48510, 64, 30
48511, 61, 33
48512, 54, 29
48513, 76, 33
48514, 60, 33
48515, 66, 37
48516, 75, 31
48517, 57, 35
48518, 71, 33
48519, 58, 37
48520, 65, 30
48521, 54, 31
48522, 69, 33
48523, 70, 37
48524, 56, 34
48525, 55, 30
48526, 72, 33
48527, 61, 33
48528, 55, 34
48529, 60, 35
48530, 59, 28
48531, 62, 32
48532, 66, 31
48533, 67, 28
48534, 50, 31
48535, 72, 38
48536, 68, 32
48537, 79, 35
48538, 72, 29
48539, 60, 34
48540, 54, 36
48541, 59, 28
48542, 65, 35
48543, 75, 28
48544, 65, 34
48545, 66, 36
48546, 59, 30
48547, 76, 38
48548, 55, 42
48549, 61, 31
48550, 49, 33
48551, 72, 31
48552, 65, 34
48553, 63, 34
48554, 69, 31
48555, 67, 34
48556, 63, 33
48557, 79, 32
48558, 57, 34
48559, 68, 37
48560, 82, 35
48561, 70, 13
48562, 74, 37
48563, 64, 37
48564, 56, 32
48565, 107, 9
48566, 63, 34
48567, 68, 27
48568, 62, 24
48569, 70, 33
48570, 62, 32
48571, 72, 30
48572, 65, 22
48573, 65, 33
48574, 60, 34
48575, 66, 25
48576, 70, 34
48577, 46, 29
48578, 70, 37
48579, 64, 31
48580, 57, 32
48581, 72, 29
48582, 91, 39
48583, 55, 35
48584, 53, 34
48585, 64, 35
48586, 62, 32
48587, 56, 34
48588, 66, 35
48589, 62, 31
48590, 64, 34
48591, 73, 36
48592, 60, 31
48593, 56, 34
48594, 67, 27
48595, 58, 34
48596, 74, 34
48597, 76, 37
48598, 68, 33
48599, 52, 32
48600, 64, 25
48601, 59, 32
48602, 57, 27
48603, 54, 33
48604, 51, 33
48605, 62, 28
48606, 81, 23
48607, 66, 34
48608, 63, 32
48609, 77, 33
48610, 75, 32
48611, 71, 22
48612, 51, 31
48613, 81, 6
48614, 48, 32
48615, 61, 30
48616, 67, 33
48617, 60, 35
48618, 57, 27
48619, 68, 31
48620, 70, 27
48621, 64, 32
48622, 62, 33
48623, 41, 29
48624, 38, 29
48625, 53, 27
48626, 57, 35
48627, 55, 31
48628, 46, 33
48629, 64, 25
48630, 47, 33
48631, 73, 32
48632, 69, 30
48633, 55, 32
48634, 66, 34
48635, 88, 37
48636, 72, 35
48637, 66, 31
48638, 71, 30
48639, 60, 37
48640, 71, 35
48641, 68, 33
48642, 63, 31
48643, 65, 31
48644, 72, 35
48645, 70, 34
48646, 69, 30
48647, 66, 35
48648, 62, 30
48649, 60, 37
48650, 68, 37
48651, 52, 32
48652, 61, 33
48653, 68, 36
48654, 70, 34
48655, 71, 29
48656, 67, 26
48657, 63, 32
48658, 68, 33
48659, 66, 33
48660, 59, 32
48661, 67, 33
48662, 56, 31
48663, 73, 36
48664, 72, 32
48665, 59, 31
48666, 57, 37
48667, 53, 33
48668, 77, 27
48669, 74, 30
48670, 67, 35
48671, 47, 33
48672, 69, 36
48673, 67, 37
48674, 67, 29
48675, 77, 32
48676, 74, 35
48677, 82, 33
48678, 53, 34
48679, 80, 23
48680, 54, 30
48681, 71, 36
48682, 70, 33
48683, 66, 29
48684, 54, 29
48685, 63, 18
48686, 78, 32
48687, 60, 35
48688, 67, 35
48689, 62, 27
48690, 66, 35
48691, 60, 35
48692, 72, 34
48693, 70, 29
48694, 70, 36
48695, 57, 34
48696, 70, 33
48697, 59, 33
48698, 71, 19
48699, 55, 33
48700, 64, 27
48701, 51, 31
48702, 58, 33
48703, 74, 37
48704, 69, 34
48705, 51, 34
48706, 80, 24
48707, 71, 31
48708, 76, 15
48709, 71, 35
48710, 41, 32
48711, 65, 33
48712, 66, 34
48713, 56, 31
48714, 58, 32
48715, 60, 34
48716, 55, 33
48717, 67, 34
48718, 62, 32
48719, 70, 33
48720, 59, 28
48721, 67, 36
48722, 56, 32
48723, 64, 35
48724, 43, 32
48725, 65, 31
48726, 65, 29
48727, 57, 36
48728, 64, 37
48729, 65, 30
48730, 70, 32
48731, 46, 28
48732, 77, 37
48733, 70, 28
48734, 64, 31
48735, 65, 33
48736, 83, 33
48737, 55, 25
48738, 64, 33
48739, 53, 27
48740, 61, 32
48741, 46, 25
48742, 55, 33
48743, 63, 28
48744, 58, 35
48745, 55, 34
48746, 63, 35
48747, 68, 34
48748, 59, 35
48749, 78, 12
48750, 69, 33
48751, 68, 29
48752, 100, 4
48753, 57, 34
48754, 50, 30
48755, 49, 27
48756, 71, 33
48757, 74, 34
48758, 59, 32
48759, 68, 30
48760, 68, 31
48761, 75, 36
48762, 59, 30
48763, 68, 28
48764, 70, 30
48765, 61, 29
48766, 67, 26
48767, 53, 32
48768, 66, 33
48769, 47, 28
48770, 44, 34
48771, 51, 36
48772, 67, 32
48773, 58, 31
48774, 62, 30
48775, 67, 38
48776, 69, 27
48777, 69, 33
48778, 66, 29
48779, 62, 32
48780, 64, 32
48781, 76, 33
48782, 57, 29
48783, 67, 28
48784, 54, 27
48785, 81, 26
48786, 27, 27
48787, 36, 29
48788, 63, 34
48789, 61, 31
48790, 55, 33
48791, 63, 32
48792, 62, 28
48793, 60, 24
48794, 51, 29
48795, 69, 28
48796, 48, 32
48797, 62, 30
48798, 61, 36
48799, 65, 31
48800, 56, 33
48801, 60, 32
48802, 58, 33
48803, 56, 36
48804, 67, 37
48805, 63, 37
48806, 62, 26
48807, 58, 35
48808, 69, 32
48809, 67, 29
48810, 60, 35
48811, 57, 33
48812, 62, 32
48813, 84, 13
48814, 54, 29
48815, 62, 35
48816, 72, 37
48817, 60, 31
48818, 51, 31
48819, 33, 29
48820, 62, 32
48821, 71, 34
48822, 49, 38
48823, 65, 35
48824, 77, 31
48825, 65, 36
48826, 56, 34
48827, 54, 33
48828, 52, 30
48829, 55, 31
48830, 71, 36
48831, 72, 24
48832, 69, 32
48833, 55, 31
48834, 64, 36
48835, 55, 30
48836, 68, 36
48837, 72, 35
48838, 73, 30
48839, 59, 32
48840, 76, 28
48841, 61, 30
48842, 34, 28
48843, 67, 34
48844, 69, 33
48845, 66, 30
48846, 54, 28
48847, 64, 29
48848, 56, 31
48849, 62, 32
48850, 43, 30
48851, 64, 38
48852, 69, 28
48853, 64, 28
48854, 59, 33
48855, 57, 33
48856, 64, 27
48857, 77, 35
48858, 62, 36
48859, 70, 32
48860, 84, 33
48861, 66, 35
48862, 60, 29
48863, 55, 28
48864, 73, 36
48865, 63, 32
48866, 62, 26
48867, 78, 30
48868, 48, 31
48869, 64, 37
48870, 55, 29
48871, 81, 29
48872, 60, 28
48873, 54, 34
48874, 53, 27
48875, 67, 31
48876, 59, 34
48877, 68, 32
48878, 76, 24
48879, 69, 33
48880, 70, 31
48881, 52, 27
48882, 77, 33
48883, 59, 32
48884, 79, 34
48885, 59, 35
48886, 69, 25
48887, 69, 29
48888, 52, 33
48889, 62, 34
48890, 69, 34
48891, 71, 29
48892, 51, 32
48893, 56, 29
48894, 69, 27
48895, 66, 32
48896, 75, 35
48897, 65, 28
48898, 71, 32
48899, 61, 31
48900, 57, 28
48901, 67, 30
48902, 55, 32
48903, 69, 32
48904, 68, 36
48905, 75, 36
48906, 72, 23
48907, 53, 29
48908, 59, 29
48909, 65, 34
48910, 30, 27
48911, 58, 29
48912, 59, 35
48913, 44, 30
48914, 57, 32
48915, 69, 31
48916, 80, 37
48917, 63, 33
48918, 65, 32
48919, 69, 35
48920, 67, 34
48921, 54, 29
48922, 67, 26
48923, 64, 34
48924, 49, 29
48925, 79, 35
48926, 65, 31
48927, 68, 31
48928, 66, 31
48929, 57, 29
48930, 70, 31
48931, 59, 31
48932, 65, 35
48933, 59, 26
48934, 80, 22
48935, 60, 34
48936, 66, 28
48937, 67, 32
48938, 72, 24
48939, 67, 30
48940, 66, 32
48941, 63, 34
48942, 60, 30
48943, 80, 29
48944, 63, 35
48945, 61, 27
48946, 58, 28
48947, 60, 30
48948, 72, 33
48949, 68, 35
48950, 70, 30
48951, 84, 33
48952, 63, 29
48953, 72, 35
48954, 70, 33
48955, 66, 35
48956, 62, 37
48957, 77, 34
48958, 74, 30
48959, 62, 32
48960, 58, 36
48961, 56, 35
48962, 51, 30
48963, 59, 35
48964, 55, 26
48965, 52, 33
48966, 60, 32
48967, 34, 28
48968, 62, 35
48969, 57, 34
48970, 55, 33
48971, 54, 35
48972, 68, 30
48973, 67, 34
48974, 68, 28
48975, 57, 32
48976, 67, 31
48977, 65, 33
48978, 64, 26
48979, 75, 32
48980, 63, 30
48981, 66, 34
48982, 52, 28
48983, 66, 29
48984, 61, 34
48985, 57, 28
48986, 42, 25
48987, 65, 36
48988, 75, 33
48989, 61, 34
48990, 60, 36
48991, 62, 32
48992, 75, 31
48993, 64, 29
48994, 60, 36
48995, 58, 32
48996, 57, 38
48997, 54, 28
48998, 60, 34
48999, 72, 32
49000, 64, 25
49001, 63, 35
49002, 69, 29
49003, 77, 35
49004, 53, 31
49005, 57, 30
49006, 64, 33
49007, 52, 29
49008, 64, 36
49009, 56, 29
49010, 52, 33
49011, 71, 30
49012, 68, 32
49013, 73, 31
49014, 68, 31
49015, 66, 32
49016, 65, 28
49017, 64, 30
49018, 63, 32
49019, 38, 31
49020, 66, 35
49021, 72, 24
49022, 59, 31
49023, 70, 32
49024, 63, 32
49025, 59, 29
49026, 60, 27
49027, 69, 34
49028, 60, 32
49029, 69, 33
49030, 65, 36
49031, 80, 36
49032, 35, 34
49033, 67, 35
49034, 70, 32
49035, 65, 35
49036, 57, 32
49037, 63, 30
49038, 64, 31
49039, 71, 28
49040, 52, 32
49041, 63, 35
49042, 61, 27
49043, 53, 32
49044, 62, 33
49045, 69, 22
49046, 59, 28
49047, 61, 31
49048, 57, 37
49049, 79, 32
49050, 79, 29
49051, 62, 34
49052, 73, 32
49053, 63, 32
49054, 69, 29
49055, 77, 18
49056, 58, 35
49057, 61, 31
49058, 57, 32
49059, 61, 34
49060, 65, 33
49061, 79, 29
49062, 73, 33
49063, 67, 36
49064, 70, 27
49065, 68, 20
49066, 51, 31
49067, 56, 28
49068, 77, 37
49069, 49, 33
49070, 55, 33
49071, 62, 34
49072, 55, 31
49073, 71, 32
49074, 77, 29
49075, 69, 30
49076, 76, 35
49077, 48, 24
49078, 62, 34
49079, 68, 30
49080, 54, 33
49081, 60, 35
49082, 61, 34
49083, 68, 34
49084, 67, 34
49085, 54, 33
49086, 61, 27
49087, 66, 34
49088, 36, 31
49089, 54, 31
49090, 67, 21
49091, 74, 33
49092, 74, 27
49093, 53, 34
49094, 63, 34
49095, 60, 36
49096, 60, 32
49097, 71, 35
49098, 71, 33
49099, 60, 36
49100, 61, 33
49101, 60, 31
49102, 58, 31
49103, 59, 36
49104, 52, 35
49105, 58, 33
49106, 64, 31
49107, 47, 32
49108, 61, 35
49109, 77, 21
49110, 61, 35
49111, 54, 34
49112, 63, 33
49113, 69, 37
49114, 66, 33
49115, 58, 31
49116, 72, 30
49117, 66, 26
49118, 56, 34
49119, 58, 32
49120, 68, 31
49121, 61, 31
49122, 53, 26
49123, 57, 30
49124, 49, 33
49125, 48, 35
49126, 70, 37
49127, 57, 35
49128, 31, 25
49129, 70, 32
49130, 74, 36
49131, 47, 27
49132, 60, 29
49133, 62, 23
49134, 65, 35
49135, 77, 35
49136, 70, 35
49137, 71, 32
49138, 53, 35
49139, 55, 34
49140, 77, 33
49141, 58, 26
49142, 59, 35
49143, 70, 33
49144, 62, 34
49145, 70, 33
49146, 57, 28
49147, 78, 27
49148, 47, 32
49149, 54, 32
49150, 46, 32
49151, 59, 34
49152, 67, 35
49153, 50, 33
49154, 66, 37
49155, 68, 31
49156, 69, 36
49157, 54, 31
49158, 62, 31
49159, 54, 32
49160, 69, 30
49161, 52, 27
49162, 67, 30
49163, 71, 34
49164, 60, 22
49165, 45, 28
49166, 63, 30
49167, 51, 31
49168, 57, 34
49169, 74, 27
49170, 83, 27
49171, 63, 30
49172, 63, 27
49173, 54, 28
49174, 73, 26
49175, 77, 37
49176, 64, 33
49177, 61, 32
49178, 55, 31
49179, 57, 31
49180, 66, 32
49181, 73, 38
49182, 62, 35
49183, 71, 33
49184, 38, 33
49185, 50, 29
49186, 69, 34
49187, 53, 32
49188, 59, 33
49189, 53, 36
49190, 57, 32
49191, 85, 32
49192, 61, 34
49193, 50, 32
49194, 68, 34
49195, 67, 32
49196, 74, 31
49197, 69, 35
49198, 65, 31
49199, 62, 27
49200, 63, 31
49201, 74, 31
49202, 73, 32
49203, 67, 35
49204, 95, 8
49205, 68, 30
49206, 75, 26
49207, 66, 28
49208, 63, 26
49209, 58, 36
49210, 68, 36
49211, 67, 37
49212, 67, 31
49213, 67, 31
49214, 61, 33
49215, 68, 37
49216, 77, 36
49217, 58, 30
49218, 71, 35
49219, 48, 31
49220, 69, 31
49221, 43, 26
49222, 47, 31
49223, 68, 34
49224, 54, 32
49225, 69, 31
49226, 71, 35
49227, 66, 31
49228, 76, 28
49229, 36, 27
49230, 56, 29
49231, 63, 30
49232, 60, 29
49233, 71, 31
49234, 64, 31
49235, 59, 33
49236, 49, 34
49237, 71, 30
49238, 67, 33
49239, 75, 32
49240, 71, 31
49241, 74, 27
49242, 66, 35
49243, 56, 36
49244, 54, 34
49245, 51, 34
49246, 41, 30
49247, 59, 29
49248, 60, 33
49249, 59, 31
49250, 72, 30
49251, 54, 36
49252, 54, 32
49253, 68, 30
49254, 74, 32
49255, 62, 34
49256, 68, 34
49257, 67, 27
49258, 66, 28
49259, 63, 31
49260, 68, 35
49261, 57, 35
49262, 65, 26
49263, 68, 34
49264, 58, 32
49265, 64, 31
49266, 37, 30
49267, 63, 32
49268, 64, 33
49269, 30, 28
49270, 72, 35
49271, 61, 35
49272, 64, 33
49273, 68, 33
49274, 69, 33
49275, 66, 30
49276, 64, 34
49277, 68, 25
49278, 64, 32
49279, 58, 29
49280, 75, 21
49281, 64, 37
49282, 60, 36
49283, 73, 25
49284, 64, 22
49285, 62, 32
49286, 68, 34
49287, 70, 36
49288, 60, 32
49289, 61, 32
49290, 67, 33
49291, 56, 33
49292, 65, 38
49293, 70, 27
49294, 56, 30
49295, 42, 32
49296, 80, 34
49297, 63, 33
49298, 77, 32
49299, 63, 36
49300, 65, 34
49301, 61, 36
49302, 41, 29
49303, 59, 27
49304, 58, 32
49305, 60, 33
49306, 59, 35
49307, 66, 35
49308, 67, 31
49309, 61, 34
49310, 57, 31
49311, 58, 30
49312, 68, 33
49313, 61, 31
49314, 60, 20
49315, 59, 26
49316, 53, 34
49317, 53, 34
49318, 70, 34
49319, 50, 29
49320, 71, 34
49321, 64, 31
49322, 67, 36
49323, 62, 34
49324, 76, 29
49325, 59, 33
49326, 72, 32
49327, 65, 35
49328, 64, 38
49329, 58, 32
49330, 66, 32
49331, 74, 35
49332, 75, 37
49333, 73, 32
49334, 60, 34
49335, 61, 31
49336, 56, 30
49337, 56, 34
49338, 55, 32
49339, 74, 32
49340, 67, 31
49341, 66, 32
49342, 76, 35
49343, 79, 31
49344, 78, 38
49345, 58, 33
49346, 67, 35
49347, 69, 33
49348, 61, 31
49349, 42, 34
49350, 67, 29
49351, 76, 29
49352, 80, 18
49353, 58, 28
49354, 66, 31
49355, 68, 22
49356, 60, 36
49357, 68, 28
49358, 49, 34
49359, 74, 32
49360, 78, 35
49361, 74, 27
49362, 67, 31
49363, 68, 34
49364, 52, 33
49365, 57, 35
49366, 70, 34
49367, 63, 30
49368, 69, 33
49369, 58, 28
49370, 65, 34
49371, 74, 34
49372, 65, 32
49373, 65, 34
49374, 64, 38
49375, 71, 29
49376, 71, 37
49377, 75, 34
49378, 77, 32
49379, 66, 32
49380, 65, 34
49381, 60, 33
49382, 59, 35
49383, 60, 31
49384, 62, 29
49385, 71, 30
49386, 65, 5
49387, 67, 37
49388, 58, 34
49389, 67, 27
49390, 52, 33
49391, 57, 30
49392, 69, 34
49393, 60, 33
49394, 62, 33
49395, 55, 30
49396, 71, 29
49397, 71, 33
49398, 55, 35
49399, 58, 36
49400, 64, 32
49401, 58, 30
49402, 65, 36
49403, 51, 27
49404, 83, 1
49405, 82, 32
49406, 62, 33
49407, 44, 31
49408, 51, 35
49409, 55, 34
49410, 69, 34
49411, 52, 28
49412, 66, 31
49413, 66, 30
49414, 62, 26
49415, 55, 28
49416, 48, 33
49417, 76, 31
49418, 57, 33
49419, 66, 35
49420, 54, 32
49421, 68, 31
49422, 69, 25
49423, 76, 31
49424, 68, 35
49425, 79, 33
49426, 59, 34
49427, 59, 31
49428, 62, 31
49429, 63, 28
49430, 68, 30
49431, 80, 33
49432, 65, 29
49433, 57, 35
49434, 62, 33
49435, 59, 31
49436, 73, 34
49437, 62, 33
49438, 69, 33
49439, 75, 32
49440, 59, 32
49441, 80, 22
49442, 61, 37
49443, 66, 32
49444, 88, 38
49445, 46, 30
49446, 74, 32
49447, 68, 29
49448, 71, 31
49449, 70, 34
49450, 61, 31
49451, 51, 31
49452, 53, 30
49453, 72, 34
49454, 73, 32
49455, 58, 33
49456, 55, 31
49457, 72, 31
49458, 67, 23
49459, 64, 30
49460, 63, 33
49461, 59, 26
49462, 58, 35
49463, 71, 23
49464, 60, 33
49465, 56, 24
49466, 49, 33
49467, 74, 33
49468, 57, 34
49469, 55, 37
49470, 76, 33
49471, 72, 33
49472, 66, 35
49473, 72, 33
49474, 68, 29
49475, 75, 30
49476, 59, 32
49477, 69, 30
49478, 74, 26
49479, 67, 31
49480, 80, 33
49481, 62, 28
49482, 67, 29
49483, 55, 33
49484, 75, 33
49485, 72, 35
49486, 65, 36
49487, 77, 34
49488, 56, 27
49489, 63, 36
49490, 63, 28
49491, 71, 36
49492, 61, 33
49493, 48, 25
49494, 62, 26
49495, 75, 32
49496, 61, 34
49497, 68, 33
49498, 65, 35
49499, 68, 23
49500, 69, 35
49501, 64, 29
49502, 73, 29
49503, 66, 37
49504, 54, 30
49505, 70, 33
49506, 66, 36
49507, 57, 33
49508, 78, 26
49509, 68, 34
49510, 52, 32
49511, 53, 36
49512, 56, 32
49513, 61, 34
49514, 63, 35
49515, 61, 30
49516, 53, 38
49517, 70, 38
49518, 66, 28
49519, 80, 21
49520, 56, 32
49521, 73, 31
49522, 70, 36
49523, 66, 36
49524, 51, 30
49525, 63, 29
49526, 61, 37
49527, 65, 31
49528, 65, 34
49529, 56, 31
49530, 68, 35
49531, 63, 27
49532, 57, 31
49533, 61, 32
49534, 62, 32
49535, 65, 33
49536, 76, 30
49537, 66, 33
49538, 68, 35
49539, 69, 30
49540, 63, 36
49541, 70, 35
49542, 71, 29
49543, 62, 30
49544, 81, 37
49545, 60, 26
49546, 56, 30
49547, 64, 37
49548, 61, 35
49549, 58, 34
49550, 55, 29
49551, 73, 28
49552, 64, 35
49553, 59, 32
49554, 61, 32
49555, 57, 29
49556, 63, 29
49557, 52, 32
49558, 64, 36
49559, 63, 24
49560, 59, 29
49561, 65, 35
49562, 68, 36
49563, 75, 28
49564, 71, 35
49565, 63, 28
49566, 54, 29
49567, 66, 33
49568, 58, 32
49569, 53, 30
49570, 62, 32
49571, 71, 30
49572, 56, 33
49573, 77, 24
49574, 61, 34
49575, 58, 32
49576, 75, 36
49577, 61, 28
49578, 48, 29
49579, 58, 33
49580, 59, 29
49581, 67, 35
49582, 52, 30
49583, 55, 35
49584, 64, 35
49585, 69, 30
49586, 39, 30
49587, 75, 34
49588, 53, 32
49589, 51, 29
49590, 63, 29
49591, 61, 38
49592, 64, 33
49593, 76, 11
49594, 66, 35
49595, 59, 29
49596, 58, 33
49597, 58, 33
49598, 57, 35
49599, 55, 33
49600, 72, 32
49601, 69, 33
49602, 67, 33
49603, 70, 32
49604, 60, 33
49605, 69, 35
49606, 52, 30
49607, 69, 38
49608, 50, 29
49609, 73, 34
49610, 81, 35
49611, 75, 35
49612, 66, 32
49613, 75, 25
49614, 22, 22
49615, 57, 33
49616, 60, 36
49617, 83, 35
49618, 87, 29
49619, 56, 32
49620, 69, 31
49621, 59, 29
49622, 68, 31
49623, 66, 34
49624, 59, 29
49625, 67, 31
49626, 64, 36
49627, 60, 24
49628, 59, 32
49629, 64, 36
49630, 50, 33
49631, 72, 25
49632, 60, 35
49633, 64, 28
49634, 74, 31
49635, 73, 34
49636, 65, 28
49637, 54, 31
49638, 56, 25
49639, 58, 32
49640, 74, 34
49641, 51, 32
49642, 57, 34
49643, 69, 32
49644, 69, 35
49645, 55, 32
49646, 50, 33
49647, 44, 29
49648, 68, 36
49649, 76, 31
49650, 53, 31
49651, 71, 36
49652, 57, 37
49653, 66, 32
49654, 50, 28
49655, 59, 28
49656, 69, 33
49657, 62, 32
49658, 65, 34
49659, 70, 35
49660, 73, 33
49661, 58, 30
49662, 72, 32
49663, 59, 30
49664, 83, 38
49665, 56, 35
49666, 61, 33
49667, 66, 33
49668, 60, 27
49669, 66, 36
49670, 88, 2
49671, 66, 35
49672, 57, 31
49673, 68, 33
49674, 32, 31
49675, 47, 31
49676, 68, 34
49677, 71, 31
49678, 79, 26
49679, 64, 28
49680, 76, 33
49681, 73, 33
49682, 61, 27
49683, 63, 35
49684, 58, 36
49685, 79, 32
49686, 67, 38
49687, 45, 33
49688, 54, 34
49689, 68, 15
49690, 76, 34
49691, 49, 34
49692, 65, 34
49693, 53, 33
49694, 52, 32
49695, 77, 33
49696, 41, 34
49697, 61, 30
49698, 57, 30
49699, 61, 36
49700, 68, 36
49701, 58, 31
49702, 64, 33
49703, 73, 29
49704, 62, 33
49705, 69, 30
49706, 56, 34
49707, 69, 33
49708, 62, 34
49709, 62, 36
49710, 52, 31
49711, 66, 25
49712, 53, 26
49713, 71, 31
49714, 64, 35
49715, 70, 31
49716, 57, 27
49717, 64, 33
49718, 70, 38
49719, 54, 32
49720, 68, 30
49721, 68, 36
49722, 50, 29
49723, 73, 33
49724, 62, 33
49725, 47, 29
49726, 67, 35
49727, 66, 32
49728, 52, 30
49729, 61, 31
49730, 56, 34
49731, 70, 31
49732, 53, 33
49733, 74, 33
49734, 58, 20
49735, 66, 36
49736, 61, 34
49737, 55, 28
49738, 83, 36
49739, 62, 34
49740, 51, 32
49741, 60, 33
49742, 55, 29
49743, 52, 35
49744, 70, 21
49745, 50, 30
49746, 68, 32
49747, 55, 35
49748, 62, 37
49749, 61, 36
49750, 55, 31
49751, 51, 31
49752, 51, 31
49753, 62, 31
49754, 55, 28
49755, 65, 29
49756, 68, 33
49757, 78, 31
49758, 50, 31
49759, 67, 30
49760, 52, 28
49761, 67, 35
49762, 64, 25
49763, 65, 29
49764, 65, 32
49765, 70, 35
49766, 71, 32
49767, 69, 33
49768, 66, 34
49769, 47, 32
49770, 57, 33
49771, 73, 7
49772, 67, 35
49773, 71, 20
49774, 68, 36
49775, 72, 30
49776, 62, 34
49777, 68, 31
49778, 56, 32
49779, 69, 34
49780, 63, 33
49781, 56, 31
49782, 42, 30
49783, 70, 29
49784, 70, 33
49785, 67, 30
49786, 63, 33
49787, 63, 30
49788, 52, 28
49789, 69, 32
49790, 65, 36
49791, 68, 37
49792, 77, 33
49793, 54, 37
49794, 48, 35
49795, 63, 30
49796, 65, 21
49797, 67, 18
49798, 67, 31
49799, 61, 35
49800, 68, 32
49801, 65, 33
49802, 78, 31
49803, 66, 34
49804, 72, 36
49805, 53, 31
49806, 65, 31
49807, 57, 34
49808, 58, 31
49809, 65, 32
49810, 77, 34
49811, 59, 33
49812, 63, 29
49813, 62, 30
49814, 76, 6
49815, 48, 32
49816, 51, 29
49817, 34, 30
49818, 60, 33
49819, 57, 32
49820, 75, 30
49821, 63, 30
49822, 66, 32
49823, 67, 36
49824, 74, 32
49825, 56, 34
49826, 62, 34
49827, 64, 36
49828, 70, 32
49829, 83, 34
49830, 70, 37
49831, 73, 34
49832, 61, 30
49833, 49, 35
49834, 62, 35
49835, 69, 32
49836, 74, 37
49837, 49, 33
49838, 60, 31
49839, 54, 35
49840, 82, 33
49841, 71, 33
49842, 63, 32
49843, 70, 32
49844, 64, 36
49845, 92, 37
49846, 64, 34
49847, 76, 33
49848, 42, 34
49849, 62, 33
49850, 50, 28
49851, 57, 33
49852, 50, 37
49853, 78, 34
49854, 68, 36
49855, 64, 32
49856, 57, 36
49857, 63, 31
49858, 70, 31
49859, 59, 33
49860, 65, 37
49861, 73, 36
49862, 59, 35
49863, 58, 32
49864, 65, 32
49865, 42, 30
49866, 63, 31
49867, 62, 31
49868, 51, 32
49869, 34, 29
49870, 67, 32
49871, 61, 35
49872, 74, 37
49873, 63, 31
49874, 67, 34
49875, 68, 32
49876, 70, 34
49877, 72, 34
49878, 75, 27
49879, 70, 39
49880, 66, 34
49881, 62, 30
49882, 61, 30
49883, 74, 26
49884, 65, 35
49885, 65, 36
49886, 59, 33
49887, 67, 35
49888, 64, 32
49889, 69, 36
49890, 66, 32
49891, 73, 34
49892, 73, 26
49893, 68, 28
49894, 66, 32
49895, 70, 33
49896, 68, 35
49897, 61, 33
49898, 70, 30
49899, 71, 36
49900, 75, 35
49901, 59, 32
49902, 63, 34
49903, 59, 35
49904, 64, 38
49905, 61, 32
49906, 63, 33
49907, 70, 32
49908, 52, 24
49909, 63, 27
49910, 53, 34
49911, 66, 26
49912, 63, 29
49913, 62, 32
49914, 74, 31
49915, 71, 35
49916, 66, 33
49917, 57, 36
49918, 64, 34
49919, 59, 31
49920, 69, 32
49921, 77, 24
49922, 67, 30
49923, 71, 32
49924, 43, 31
49925, 82, 32
49926, 79, 36
49927, 69, 34
49928, 57, 35
49929, 61, 30
49930, 61, 29
49931, 67, 30
49932, 64, 37
49933, 61, 29
49934, 75, 34
49935, 81, 28
49936, 55, 33
49937, 66, 37
49938, 62, 32
49939, 63, 35
49940, 54, 28
49941, 63, 32
49942, 61, 36
49943, 75, 35
49944, 60, 32
49945, 69, 31
49946, 66, 25
49947, 70, 30
49948, 58, 34
49949, 69, 34
49950, 60, 34
49951, 57, 30
49952, 63, 31
49953, 45, 32
49954, 61, 34
49955, 67, 33
49956, 51, 35
49957, 48, 24
49958, 78, 33
49959, 63, 35
49960, 72, 32
49961, 69, 29
49962, 73, 34
49963, 71, 33
49964, 64, 27
49965, 64, 28
49966, 52, 32
49967, 84, 35
49968, 71, 30
49969, 81, 35
49970, 70, 34
49971, 64, 27
49972, 79, 33
49973, 57, 33
49974, 67, 32
49975, 77, 33
49976, 66, 31
49977, 60, 30
49978, 62, 28
49979, 61, 32
49980, 56, 33
49981, 65, 33
49982, 51, 35
49983, 56, 37
49984, 67, 31
49985, 79, 34
49986, 54, 30
49987, 63, 31
49988, 66, 35
49989, 65, 28
49990, 69, 33
49991, 61, 32
49992, 57, 31
49993, 65, 32
49994, 76, 33
49995, 67, 37
49996, 63, 30
49997, 74, 32
49998, 70, 33
49999, 66, 31
50000, 60, 36
50001, 64, 35
50002, 65, 31
50003, 70, 23
50004, 68, 32
50005, 63, 31
50006, 46, 30
50007, 51, 31
50008, 59, 30
50009, 57, 33
50010, 64, 35
50011, 74, 26
50012, 60, 31
50013, 62, 29
50014, 64, 29
50015, 75, 33
50016, 53, 30
